tiempo,frame_number,periodo_numero,X_avg,P_avg,delta_X,delta_P,producto_incerteza,alpha_real,alpha_imag,alpha_magnitud,alpha_fase,n_promedio,n_varianza,mandel_Q,fano_F,energia_cinetica,energia_potencial,energia_total,pureza,entropia,drive_activo,I_drive_real,I_drive_imag,omega,Sigma_XX,Sigma_XP,Sigma_PP,det_Sigma,traza_Sigma,lambda_1,lambda_2,theta_ellipse,excentricidad,area_elipse
21.08799999999945,1317,3,-1.4488605012579423,-3.8441987044862946,1.0,1.0,1.0,-1.0244990854328313,-2.7182589721707995,2.9049148379668135,-1.9312276112771123,8.438530215839759,8.438530215839759,0.0,0.9999999999881496,7.888931839787053,1.549598376052708,9.43853021583976,0.499999999975,0.9547712524422192,0,2.0787041113240154,0.18167756442159466,1.0,1.0,-1.2969615300588064e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
21.10399999999945,1318,3,-1.510179606069152,-3.820525878605241,1.0,1.0,1.0,-1.0678582402611263,-2.701519756460458,2.9049148379668144,-1.9472276112771105,8.438530215839764,8.438530215839764,0.0,0.9999999999881496,7.798208994546174,1.6403212212935894,9.438530215839764,0.499999999975,0.9547712524422192,0,2.0787041113240154,0.18167756442159466,1.0,1.0,-6.4256707175746795e-19,1.0000000000000002,1.0000000000000002,2.0,1.0000000000000002,1.0,0.0,1.4142151909708934e-05,3.141592653589793
21.119999999999447,1319,3,-1.5711121131487318,-3.7958750189642503,1.0,1.0,1.0,-1.1109440292117945,-2.684088966446236,2.904914837966814,-1.9632276112771088,8.43853021583976,8.43853021583976,0.0,0.9999999999881496,7.704333579798424,1.7341966360413368,9.43853021583976,0.499999999975,0.9547712524422192,0,2.0787041113240154,0.18167756442159466,1.0,1.0,-2.5653251673679777e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
21.135999999999445,1320,3,-1.631642424107639,-3.770252436048768,1.0,1.0,1.0,-1.1537454225581683,-2.6659710643151837,2.904914837966814,-1.979227611277107,8.43853021583976,8.43853021583976,0.0,0.9999999999881496,7.6074017157658345,1.8311285000739264,9.43853021583976,0.499999999975,0.9547712524422192,0,2.0787041113240154,0.18167756442159466,1.0,1.0,2.667443889393683e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
21.151999999999443,1321,3,-1.6917550435168425,-3.743664689100087,1.0,1.0,1.0,-1.196251463377302,-2.6471706881512995,2.904914837966814,-1.995227611277105,8.43853021583976,8.43853021583976,0.0,0.9999999999881496,7.507512652207426,1.9310175636323368,9.438530215839762,0.499999999975,0.9547712524422192,0,2.0787041113240154,0.18167756442159466,1.0,1.0,1.771463108081039e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
21.16799999999944,1322,3,-1.7514345828740647,-3.716118584436222,0.9999999999999999,0.9999999999999999,0.9999999999999998,-1.2384512703548833,-2.627692650748206,2.9049148379668135,-2.0112276112771035,8.438530215839759,8.438530215839759,0.0,0.9999999999881496,7.4047686667961345,2.0337615490436245,9.438530215839759,0.4999999999750001,0.9547712524422193,0,2.0787041113240154,0.18167756442159466,1.0,0.9999999999999999,-1.399193156850263e-17,0.9999999999999999,0.9999999999999998,1.9999999999999998,0.9999999999999999,0.9999999999999999,0.0,1.4142128358329565e-05,3.1415926535897927
21.18399999999944,1323,3,-1.8106657645431579,-3.6876211737095317,0.9999999999999999,0.9999999999999999,0.9999999999999998,-1.2803340405707915,-2.6075419383771052,2.904914837966814,-2.0272276112771017,8.43853021583976,8.43853021583976,0.0,0.9999999999881496,7.299274960395432,2.139255255444329,9.438530215839762,0.4999999999750001,0.9547712524422193,0,2.0787041113240154,0.18167756442159466,1.0,0.9999999999999999,2.931955691694564e-18,0.9999999999999999,0.9999999999999998,1.9999999999999998,0.9999999999999999,0.9999999999999999,0.0,1.4142128358329565e-05,3.1415926535897927
21.199999999999438,1324,3,-1.8694334256650929,-3.6581797521015282,1.0,1.0,1.0,-1.3218890522645848,-2.5867237095103137,2.904914837966814,-2.0432276112771,8.43853021583976,8.43853021583976,0.0,0.9999999999881496,7.191139549342799,2.247390666496962,9.438530215839762,0.499999999975,0.9547712524422192,0,2.0787041113240154,0.18167756442159466,1.0,1.0,-5.827448269208609e-19,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
21.215999999999436,1325,3,-1.9277225220395702,-3.627801856455355,1.0,1.0,1.0,-1.3631056675802138,-2.5652432935007274,2.9049148379668135,-2.059227611277098,8.438530215839759,8.438530215839759,0.0,0.9999999999881496,7.08047315485046,2.3580570609893003,9.43853021583976,0.499999999975,0.9547712524422192,0,2.0787041113240154,0.18167756442159466,1.0,1.0,2.7635133615828274e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
21.231999999999434,1326,3,-1.985518131976251,-3.596495263346396,1.0,1.0,1.0,-1.4039733352892534,-2.5431061892175344,2.904914837966814,-2.0752276112770964,8.43853021583976,8.43853021583976,0.0,0.9999999999881496,6.96738908963653,2.4711411262032303,9.43853021583976,0.499999999975,0.9547712524422192,0,2.0787041113240154,0.18167756442159466,1.0,1.0,7.715760796802496e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
21.247999999999433,1327,3,-2.0428054601146286,-3.564267987091512,1.0,1.0,1.0,-1.444481593491959,-2.520318063638534,2.9049148379668135,-2.0912276112770947,8.438530215839759,8.438530215839759,0.0,0.9999999999881496,6.85200314190269,2.5865270739370696,9.43853021583976,0.499999999975,0.9547712524422192,0,2.0787041113240154,0.18167756442159466,1.0,1.0,-1.6986011994481202e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
21.26399999999943,1328,3,-2.099569841211564,-3.5311282776974235,1.0,1.0,1.0,-1.48462007229546,-2.4968847503994223,2.9049148379668144,-2.107227611277093,8.438530215839764,8.438530215839764,0.0,0.9999999999881496,6.734433456777186,2.7040967590625766,9.438530215839762,0.499999999975,0.9547712524422192,0,2.0787041113240154,0.18167756442159466,1.0,1.0,-9.400629524238308e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
21.27999999999943,1329,3,-2.155796743895502,-3.497084618748747,0.9999999999999999,0.9999999999999999,0.9999999999999998,-1.5243784964683884,-2.472812248300411,2.9049148379668135,-2.123227611277091,8.438530215839759,8.438530215839759,0.0,0.9999999999881496,6.614800415344535,2.8237298004952245,9.438530215839759,0.4999999999750001,0.9547712524422193,0,2.0787041113240154,0.18167756442159466,1.0,0.9999999999999999,-2.3760331902108495e-17,0.9999999999999999,0.9999999999999998,1.9999999999999998,0.9999999999999999,0.9999999999999999,0.0,1.4142128358329565e-05,3.1415926535897927
21.295999999999427,1330,3,-2.211471774386428,-3.4621457252362533,0.9999999999999999,1.0,0.9999999999999999,-1.5637466880712898,-2.448106719770572,2.9049148379668135,-2.1392276112770894,8.438530215839759,8.438530215839759,0.0,0.9999999999881496,6.493226511385831,2.9453037044539276,9.438530215839759,0.4999999999750001,0.9547712524422193,0,2.0787041113240154,0.18167756442159466,1.0,0.9999999999999999,-1.441766790135751e-17,1.0,0.9999999999999999,2.0,1.0,0.9999999999999999,0.0,1.4142144059253502e-05,3.1415926535897927
21.311999999999426,1331,3,-2.2665806801805917,-3.4263205413258704,1.0,1.0,1.0,-1.6027145690621136,-2.422774489290285,2.9049148379668135,-2.1552276112770876,8.438530215839759,8.438530215839759,0.0,0.9999999999881496,6.369836225955803,3.0686939898839567,9.438530215839759,0.499999999975,0.9547712524422192,0,2.0787041113240154,0.18167756442159466,1.0,1.0,1.4416823403077044e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
21.327999999999424,1332,3,-2.321109353699077,-3.3896182380690267,0.9999999999999999,1.0,0.9999999999999999,-1.6412721638761418,-2.396822041772206,2.9049148379668135,-2.171227611277086,8.438530215839759,8.438530215839759,0.0,0.9999999999881496,6.244755899925087,3.1937743159146734,9.43853021583976,0.4999999999750001,0.9547712524422193,0,2.0787041113240154,0.18167756442159466,1.0,0.9999999999999999,-2.9014654268699935e-18,1.0,0.9999999999999999,2.0,1.0,0.9999999999999999,0.0,1.4142144059253502e-05,3.1415926535897927
21.343999999999422,1333,3,-2.375043835899259,-3.352048211054915,0.9999999999999999,0.9999999999999999,0.9999999999999998,-1.6794096019796756,-2.3702560209011656,2.9049148379668135,-2.187227611277084,8.438530215839759,8.438530215839759,0.0,0.9999999999881496,6.118113604618228,3.320416611221533,9.43853021583976,0.4999999999750001,0.9547712524422193,0,2.0787041113240154,0.18167756442159466,1.0,0.9999999999999999,-1.5918396657820763e-17,0.9999999999999999,0.9999999999999998,1.9999999999999998,0.9999999999999999,0.9999999999999999,0.0,1.4142128358329565e-05,3.1415926535897927
21.35999999999942,1334,3,-2.428370319848246,-3.31362007800527,1.0,1.0,1.0,-1.7171171203968398,-2.343083227433423,2.904914837966814,-2.2032276112770823,8.43853021583976,8.43853021583976,0.0,0.9999999999881496,5.990039010679826,3.448491205159936,9.438530215839762,0.499999999975,0.9547712524422192,0,2.0787041113240154,0.18167756442159466,1.0,1.0,-3.832490702515075e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
21.37599999999942,1335,3,-2.481075154257378,-3.2743436763122844,1.0,1.0,1.0,-1.7543850662088514,-2.315310617455706,2.9049148379668135,-2.2192276112770806,8.438530215839759,8.438530215839759,0.0,0.9999999999881496,5.860663255303123,3.577866960536636,9.438530215839759,0.499999999975,0.9547712524422192,0,2.0787041113240154,0.18167756442159466,1.0,1.0,1.2155236822333826e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
21.391999999999417,1336,3,-2.5331448469768842,-3.2342290605202937,1.0,1.0,1.0,-1.791203899025114,-2.286945300604496,2.904914837966814,-2.235227611277079,8.43853021583976,8.43853021583976,0.0,0.9999999999881496,5.730118807956991,3.708411407882771,9.438530215839762,0.499999999975,0.9547712524422192,0,2.0787041113240154,0.18167756442159466,1.0,1.0,2.062960547026094e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
21.407999999999415,1337,3,-2.584566068449795,-3.1932864997518613,1.0,1.0,1.0,-1.8275641934255042,-2.2579945382459954,2.9049148379668135,-2.251227611277077,8.438530215839759,8.438530215839759,0.0,0.9999999999881496,5.598539334748747,3.839990881091015,9.438530215839762,0.499999999975,0.9547712524422192,0,2.0787041113240154,0.18167756442159466,1.0,1.0,-2.4115270612422253e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
21.423999999999413,1338,3,-2.6353256551242383,-3.151526475078946,1.0,1.0,1.0,-1.8634566413732296,-2.2284657416172595,2.904914837966814,-2.2672276112770753,8.43853021583976,8.43853021583976,0.0,0.9999999999881496,5.466059561561763,3.972470654277998,9.43853021583976,0.499999999975,0.9547712524422192,0,2.0787041113240154,0.18167756442159466,1.0,1.0,-2.2174217871415242e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
21.43999999999941,1339,3,-2.685410612823239,-3.108959676839801,1.0,1.0,1.0,-1.8988720545976343,-2.1983664699289607,2.904914837966814,-2.2832276112770735,8.43853021583976,8.43853021583976,0.0,0.9999999999881496,5.332815136107921,4.105715079731842,9.438530215839762,0.499999999975,0.9547712524422192,0,2.0787041113240154,0.18167756442159466,1.0,1.0,-1.2732242805802992e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
21.45599999999941,1340,3,-2.7348081200711545,-3.0655970019023044,1.0,1.0,1.0,-1.933801366946347,-2.1677044284302687,2.9049148379668135,-2.2992276112770718,8.438530215839759,8.438530215839759,0.0,0.9999999999881496,5.198942489036199,4.2395877268035616,9.43853021583976,0.499999999975,0.9547712524422192,0,2.0787041113240154,0.18167756442159466,1.0,1.0,-1.9284656356669194e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
21.471999999999408,1341,3,-2.7835055313759036,-3.021449550874426,1.0,1.0,1.0,-1.9682356367061657,-2.136487466436355,2.9049148379668144,-2.31522761127707,8.438530215839764,8.438530215839764,0.0,0.9999999999881496,5.064578694239636,4.373951521600126,9.438530215839762,0.499999999975,0.9547712524422192,0,2.0787041113240154,0.18167756442159466,1.0,1.0,1.3580782142109607e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
21.487999999999406,1342,3,-2.8314903804661418,-2.976528625262526,1.0,0.9999999999999999,0.9999999999999999,-2.0021660488920863,-2.104723575319004,2.9049148379668135,-2.3312276112770682,8.438530215839759,8.438530215839759,0.0,0.9999999999881496,4.929861328503611,4.508668887336148,9.438530215839759,0.4999999999750001,0.9547712524422193,0,2.0787041113240154,0.18167756442159466,1.0,1.0,-2.5454522133997406e-17,0.9999999999999999,0.9999999999999999,2.0,1.0,0.9999999999999999,0.0,1.4142144059253502e-05,3.1415926535897927
21.503999999999404,1343,3,-2.8787503834825623,-2.930845724578235,0.9999999999999999,0.9999999999999999,0.9999999999999998,-2.0355839175038937,-2.07242088646087,2.9049148379668135,-2.3472276112770665,8.438530215839759,8.438530215839759,0.0,0.9999999999881496,4.79492833063926,4.6436018852005,9.438530215839759,0.4999999999750001,0.9547712524422193,0,2.0787041113240154,0.18167756442159466,1.0,0.9999999999999999,-1.8373441958849628e-17,0.9999999999999999,0.9999999999999998,1.9999999999999998,0.9999999999999999,0.9999999999999999,0.0,1.4142128358329565e-05,3.1415926535897927
21.519999999999403,1344,3,-2.9252734421224926,-2.884412543394642,0.9999999999999999,1.0,0.9999999999999999,-2.068480687749728,-2.039587669173888,2.904914837966814,-2.3632276112770647,8.43853021583976,8.43853021583976,0.0,0.9999999999881496,4.659917860246174,4.778612355593588,9.438530215839762,0.4999999999750001,0.9547712524422193,0,2.0787041113240154,0.18167756442159466,1.0,0.9999999999999999,-2.0010629499126648e-17,1.0,0.9999999999999999,2.0,1.0,0.9999999999999999,0.0,1.4142144059253502e-05,3.1415926535897927
21.5359999999994,1345,3,-2.971047646736997,-2.8372409683525435,1.0,1.0,1.0,-2.1008479382360643,-2.00623232858237,2.9049148379668144,-2.379227611277063,8.438530215839764,8.438530215839764,0.0,0.9999999999881496,4.524968156249039,4.913562059590723,9.438530215839762,0.499999999975,0.9547712524422192,0,2.0787041113240154,0.18167756442159466,1.0,1.0,2.5091269409023667e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
21.5519999999994,1346,3,-3.0160612793796795,-2.7893430751175328,1.0,1.0,1.0,-2.1326773831235455,-1.9723634034713446,2.904914837966814,-2.395227611277061,8.43853021583976,8.43853021583976,0.0,0.9999999999881496,4.390217395353067,5.048312820486695,9.438530215839762,0.499999999975,0.9547712524422192,0,2.0787041113240154,0.18167756442159466,1.0,1.0,-1.7923758566973144e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
21.567999999999397,1347,3,-3.060302816806417,-2.740731125288695,0.9999999999999999,0.9999999999999999,0.9999999999999998,-2.16396087424811,-1.937989564100673,2.904914837966814,-2.4112276112770594,8.43853021583976,8.43853021583976,0.0,0.9999999999881496,4.255803550563117,5.182726665276644,9.438530215839762,0.4999999999750001,0.9547712524422193,0,2.0787041113240154,0.18167756442159466,1.0,0.9999999999999999,3.4058791139258474e-18,0.9999999999999999,0.9999999999999998,1.9999999999999998,0.9999999999999999,0.9999999999999999,0.0,1.4142128358329565e-05,3.1415926535897927
21.583999999999396,1348,3,-3.1037609334252423,-2.6914175632597015,1.0,1.0,1.0,-2.1946904032068772,-1.9031196099855086,2.9049148379668135,-2.4272276112770577,8.438530215839759,8.438530215839759,0.0,0.9999999999881496,4.121864249911395,5.316665965928365,9.43853021583976,0.499999999975,0.9547712524422192,0,2.0787041113240154,0.18167756442159466,1.0,1.0,2.6927795173691533e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
21.599999999999394,1349,3,-3.1464245041956396,-2.641415013033117,0.9999999999999999,0.9999999999999999,0.9999999999999998,-2.2248581034082573,-1.86776246764367,2.9049148379668135,-2.443227611277056,8.438530215839759,8.438530215839759,0.0,0.9999999999881496,3.988536635538371,5.449993580301388,9.438530215839759,0.4999999999750001,0.9547712524422193,0,2.0787041113240154,0.18167756442159466,1.0,0.9999999999999999,2.151457504783435e-17,0.9999999999999999,0.9999999999999998,1.9999999999999998,0.9999999999999999,0.9999999999999999,0.0,1.4142128358329565e-05,3.1415926535897927
21.615999999999392,1350,3,-3.18828260747649,-2.5907362749887213,0.9999999999999999,1.0,0.9999999999999999,-2.2544562520857534,-1.8319271883105008,2.9049148379668135,-2.459227611277054,8.438530215839759,8.438530215839759,0.0,0.9999999999881496,3.8559572232712176,5.582572992568543,9.43853021583976,0.4999999999750001,0.9547712524422193,0,2.0787041113240154,0.18167756442159466,1.0,0.9999999999999999,-5.067987811928643e-18,1.0,0.9999999999999999,2.0,1.0,0.9999999999999999,0.0,1.4142144059253502e-05,3.1415926535897927
21.63199999999939,1351,3,-3.229324527821952,-2.539394322606682,1.0,1.0,1.0,-2.283477272274948,-1.795622945621804,2.904914837966814,-2.4752276112770524,8.43853021583976,8.43853021583976,0.0,0.9999999999881496,3.7242617628435246,5.714268452996237,9.438530215839762,0.499999999975,0.9547712524422192,0,2.0787041113240154,0.18167756442159466,1.0,1.0,2.5633548673687616e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
21.64799999999939,1352,3,-3.2695397587245587,-2.487402299146416,1.0,1.0,1.0,-2.3119137347531638,-1.75885903326544,2.904914837966814,-2.4912276112770506,8.43853021583976,8.43853021583976,0.0,0.9999999999881496,3.593585098899438,5.844945116940322,9.43853021583976,0.499999999975,0.9547712524422192,0,2.0787041113240154,0.18167756442159466,1.0,1.0,-1.8562770238134995e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
21.663999999999387,1353,3,-3.308918005304826,-2.4347735142819857,0.9999999999999999,0.9999999999999999,0.9999999999999998,-2.3397583599413068,-1.7216448626021932,2.9049148379668135,-2.507227611277049,8.438530215839759,8.438530215839759,0.0,0.9999999999881496,3.4640610329245254,5.974469182915235,9.43853021583976,0.4999999999750001,0.9547712524422193,0,2.0787041113240154,0.18167756442159466,1.0,0.9999999999999999,-1.6442285760428494e-17,0.9999999999999999,0.9999999999999998,1.9999999999999998,0.9999999999999999,0.9999999999999999,0.0,1.4142128358329565e-05,3.1415926535897927
21.679999999999385,1354,3,-3.3474491869466863,-2.3815214406948964,1.0,1.0,1.0,-2.3670040197673967,-1.6839899602565174,2.9049148379668144,-2.523227611277047,8.438530215839764,8.438530215839764,0.0,0.9999999999881496,3.3358221862447475,6.102708029595015,9.438530215839762,0.499999999975,0.9547712524422192,0,2.0787041113240154,0.18167756442159466,1.0,1.0,2.0673114711523383e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
21.695999999999383,1355,3,-3.3851234398780674,-2.3276597106251598,1.0,1.0,1.0,-2.3936437394913135,-1.6459039656777672,2.9049148379668135,-2.5392276112770453,8.438530215839759,8.438530215839759,0.0,0.9999999999881496,3.2089998642338013,6.22953035160596,9.438530215839762,0.499999999975,0.9547712524422192,0,2.0787041113240154,0.18167756442159466,1.0,1.0,-3.734445894118889e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
21.71199999999938,1356,3,-3.42193111969597,-2.273202112381521,1.0,1.0,1.0,-2.4196706994902955,-1.6073966286725576,2.904914837966814,-2.5552276112770436,8.43853021583976,8.43853021583976,0.0,0.9999999999881496,3.0837239218679042,6.354806293971857,9.43853021583976,0.499999999975,0.9547712524422192,0,2.0787041113240154,0.18167756442159466,1.0,1.0,1.1679424855515914e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
21.72799999999938,1357,3,-3.457862803835377,-2.218162586811721,0.9999999999999999,0.9999999999999999,0.9999999999999998,-2.4450782370047235,-1.5684778069088616,2.9049148379668135,-2.571227611277042,8.438530215839759,8.438530215839759,0.0,0.9999999999881496,2.9601226307656328,6.478407585074128,9.43853021583976,0.4999999999750001,0.9547712524422193,0,2.0787041113240154,0.18167756442159466,1.0,0.9999999999999999,-1.0837614927445287e-17,0.9999999999999999,0.9999999999999998,1.9999999999999998,0.9999999999999999,0.9999999999999999,0.0,1.4142128358329565e-05,3.1415926535897927
21.743999999999378,1358,3,-3.4929092939813833,-2.162555223733719,1.0,1.0,1.0,-2.469859847843752,-1.529157463392504,2.9049148379668135,-2.58722761127704,8.438530215839759,8.438530215839759,0.0,0.9999999999881496,2.8383225478489975,6.600207667990762,9.43853021583976,0.499999999975,0.9547712524422192,0,2.0787041113240154,0.18167756442159466,1.0,1.0,1.0387418007461676e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
21.759999999999376,1359,3,-3.52706161842391,-2.106394258328775,0.9999999999999999,1.0,0.9999999999999999,-2.4940091880503457,-1.4894456639166853,2.9049148379668135,-2.6032276112770383,8.438530215839759,8.438530215839759,0.0,0.9999999999881496,2.7184483857602153,6.720081830079546,9.438530215839762,0.4999999999750001,0.9547712524422193,0,2.0787041113240154,0.18167756442159466,1.0,0.9999999999999999,3.249918502175519e-19,1.0,0.9999999999999999,2.0,1.0,0.9999999999999999,0.0,1.4142144059253502e-05,3.1415926535897927
21.775999999999375,1360,3,-3.5603110343544144,-2.049694067497323,1.0,1.0,1.0,-2.5175200755252973,-1.449352574485194,2.9049148379668135,-2.6192276112770365,8.438530215839759,8.438530215839759,0.0,0.9999999999881496,2.6006228851668602,6.8379073306729,9.43853021583976,0.499999999975,0.9547712524422192,0,2.0787041113240154,0.18167756442159466,1.0,1.0,1.3794552514703728e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
21.791999999999373,1361,3,-3.592649030104004,-1.992469166178558,1.0,1.0,1.0,-2.540386491609814,-1.4088884587099644,2.9049148379668135,-2.6352276112770348,8.438530215839759,8.438530215839759,0.0,0.9999999999881496,2.4849666890861393,6.95356352675362,9.438530215839759,0.499999999975,0.9547712524422192,0,2.0787041113240154,0.18167756442159466,1.0,1.0,-2.369707921141587e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
21.80799999999937,1362,3,-3.6240673273223742,-1.9347342036346975,0.9999999999999999,1.0,0.9999999999999999,-2.562602582626258,-1.3680636751836492,2.904914837966814,-2.651227611277033,8.43853021583976,8.43853021583976,0.0,0.9999999999881496,2.3715982193569936,7.066931996482769,9.438530215839762,0.4999999999750001,0.9547712524422193,0,2.0787041113240154,0.18167756442159466,1.0,0.9999999999999999,-1.474040487380493e-18,1.0,0.9999999999999999,2.0,1.0,0.9999999999999999,0.0,1.4142144059253502e-05,3.1415926535897927
21.82399999999937,1363,3,-3.65455788309702,-1.8765039597008446,0.9999999999999999,0.9999999999999999,0.9999999999999998,-2.5841626613766566,-1.326888674827875,2.9049148379668135,-2.6672276112770312,8.438530215839759,8.438530215839759,0.0,0.9999999999881496,2.2606335553864745,7.177896660453286,9.43853021583976,0.4999999999750001,0.9547712524422193,0,2.0787041113240154,0.18167756442159466,1.0,0.9999999999999999,1.5526014711873552e-18,0.9999999999999999,0.9999999999999998,1.9999999999999998,0.9999999999999999,0.9999999999999999,0.0,1.4142128358329565e-05,3.1415926535897927
21.839999999999367,1364,3,-3.684112892012182,-1.8177933410014349,1.0,1.0,1.0,-2.6050612085985967,-1.2853739982178647,2.904914837966814,-2.6832276112770295,8.43853021583976,8.43853021583976,0.0,0.9999999999881496,2.1521863152945793,7.286343900545182,9.438530215839762,0.499999999975,0.9547712524422192,0,2.0787041113240154,0.18167756442159466,1.0,1.0000000000000002,1.3119149978723106e-17,1.0,1.0000000000000002,2.0,1.0000000000000002,1.0,0.0,1.4142151909708934e-05,3.141592653589793
21.855999999999366,1365,3,-3.7127247881469865,-1.758617377134219,1.0,1.0,1.0,-2.625292874378122,-1.2435302728841062,2.904914837966814,-2.6992276112770277,8.43853021583976,8.43853021583976,0.0,0.9999999999881496,2.04636753957922,7.392162676260543,9.438530215839762,0.499999999975,0.9547712524422192,0,2.0787041113240154,0.18167756442159466,1.0,1.0,5.5003800366510255e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
21.871999999999364,1366,3,-3.740386247012279,-1.6989912168227705,0.9999999999999999,0.9999999999999999,0.9999999999999998,-2.644852479519283,-1.201368210591765,2.9049148379668135,-2.715227611277026,8.438530215839759,8.438530215839759,0.0,0.9999999999881496,1.9432855774204592,7.495244638419301,9.43853021583976,0.4999999999750001,0.9547712524422193,0,2.0787041113240154,0.18167756442159466,1.0,0.9999999999999999,3.1480893628576078e-18,0.9999999999999999,0.9999999999999998,1.9999999999999998,0.9999999999999999,0.9999999999999999,0.0,1.4142128358329565e-05,3.1415926535897927
21.887999999999362,1367,3,-3.7670901874256595,-1.6389301240384941,1.0,1.0,1.0,-2.663735016869986,-1.1588986045985286,2.904914837966814,-2.731227611277024,8.43853021583976,8.43853021583976,0.0,0.9999999999881496,1.843045975740417,7.595484240099345,9.438530215839762,0.499999999975,0.9547712524422192,0,2.0787041113240154,0.18167756442159466,1.0,1.0,2.742592226392221e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
21.90399999999936,1368,3,-3.7928297733242182,-1.5784494740931312,1.0,1.0,1.0,-2.6819356526037903,-1.1161323268915926,2.904914837966814,-2.7472276112770224,8.43853021583976,8.43853021583976,0.0,0.9999999999881496,1.7457513711324413,7.692778844707321,9.438530215839762,0.499999999975,0.9547712524422192,0,2.0787041113240154,0.18167756442159466,1.0,1.0000000000000002,-3.3709085801000573e-18,1.0,1.0000000000000002,2.0,1.0000000000000002,1.0,0.0,1.4142151909708934e-05,3.141592653589793
21.91999999999936,1369,3,-3.8175984155145373,-1.517564749702766,1.0,1.0,1.0,-2.699449727457348,-1.0730803254044914,2.904914837966814,-2.7632276112770207,8.43853021583976,8.43853021583976,0.0,0.9999999999881496,1.6515013847702094,7.787028831069553,9.438530215839762,0.499999999975,0.9547712524422192,0,2.0787041113240154,0.18167756442159466,1.0,1.0000000000000002,9.081387300341167e-19,1.0,1.0000000000000002,2.0,1.0000000000000002,1.0,0.0,1.4142151909708934e-05,3.141592653589793
21.935999999999357,1370,3,-3.8413897733594835,-1.4562915370243326,1.0,1.0,1.0,-2.7162727579231456,-1.0297536212144855,2.904914837966813,-2.779227611277019,8.438530215839755,8.438530215839755,0.0,0.9999999999881496,1.5603925204043465,7.878137695435412,9.438530215839759,0.499999999975,0.9547712524422192,0,2.0787041113240154,0.18167756442159466,1.0,1.0,-2.8334766084726503e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
21.951999999999355,1371,3,-3.8641977564013823,-1.3946455216656466,0.9999999999999999,1.0,0.9999999999999999,-2.73240043739726,-0.9861633057212288,2.9049148379668135,-2.795227611277017,8.438530215839759,8.438530215839759,0.0,0.9999999999881496,1.4725180655510217,7.966012150288738,9.43853021583976,0.4999999999750001,0.9547712524422193,0,2.0787041113240154,0.18167756442159466,1.0,0.9999999999999999,-1.0684094610929399e-18,1.0,0.9999999999999999,2.0,1.0,0.9999999999999999,0.0,1.4142144059253502e-05,3.1415926535897927
