tiempo,frame_number,periodo_numero,X_avg,P_avg,delta_X,delta_P,producto_incerteza,alpha_real,alpha_imag,alpha_magnitud,alpha_fase,n_promedio,n_varianza,mandel_Q,fano_F,energia_cinetica,energia_potencial,energia_total,pureza,entropia,drive_activo,I_drive_real,I_drive_imag,omega,Sigma_XX,Sigma_XP,Sigma_PP,det_Sigma,traza_Sigma,lambda_1,lambda_2,theta_ellipse,excentricidad,area_elipse
34.527999999997974,2157,5,-6.278744243538673,-1.093221728607955,1.0,1.0,1.0,-4.439742631942195,-0.7730244976391645,4.50653764123138,-2.9692061003948704,20.30888151183529,20.30888151183529,0.0,0.9999999999950762,1.0975668739502829,20.211314637885014,21.308881511835295,0.499999999975,0.9547712524422192,0,4.471157873843701,-0.15323124050229203,1.0,1.0,-1.4742754958175369e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
34.54399999999797,2158,5,-6.295431382781755,-0.992626177549824,1.0,1.0,1.0,-4.451542221259583,-0.7018927013287624,4.50653764123138,-2.9852061003948687,20.30888151183529,20.30888151183529,0.0,0.9999999999950762,0.9926533641785873,20.3162281476567,21.30888151183529,0.499999999975,0.9547712524422192,0,4.471157873843701,-0.15323124050229203,1.0,1.0,-5.23643659036737e-19,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
34.55999999999797,2159,5,-6.310506925972004,-0.8917765196112558,1.0,1.0,1.0,-4.4622022400794785,-0.6305812243200571,4.506537641231381,-3.001206100394867,20.308881511835295,20.308881511835295,0.0,0.9999999999950762,0.8976326804649822,20.411248831370315,21.3088815118353,0.499999999975,0.9547712524422192,0,4.471157873843701,-0.15323124050229203,1.0,1.0,-1.8182428004832165e-19,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
34.57599999999797,2160,5,-6.32396701385269,-0.7906985717539148,0.9999999999999999,0.9999999999999999,0.9999999999999998,-4.471719959495278,-0.559108321961711,4.50653764123138,-3.017206100394865,20.30888151183529,20.30888151183529,0.0,0.9999999999950762,0.8126021156868404,20.496279396148456,21.308881511835295,0.4999999999750001,0.9547712524422193,0,4.471157873843701,-0.15323124050229203,1.0,0.9999999999999999,1.6236845937460058e-18,0.9999999999999999,0.9999999999999998,1.9999999999999998,0.9999999999999999,0.9999999999999999,0.0,1.4142128358329565e-05,3.1415926535897927
34.59199999999797,2161,5,-6.335808200714828,-0.6894182093804363,1.0,1.0,1.0,-4.480092943022793,-0.48749229092639357,4.506537641231381,-3.0332061003948634,20.308881511835295,20.308881511835295,0.0,0.9999999999950762,0.7376487337126636,20.57123277812263,21.308881511835295,0.499999999975,0.9547712524422192,0,4.471157873843701,-0.15323124050229203,1.0,1.0000000000000002,-2.979193687415934e-18,1.0,1.0000000000000002,2.0,1.0000000000000002,1.0,0.0,1.4142151909708934e-05,3.141592653589793
34.607999999997965,2162,5,-6.346027455279248,-0.587961359710467,1.0,1.0,1.0,-4.487319047223966,-0.4157514645269341,4.506537641231381,-3.0492061003948616,20.308881511835295,20.308881511835295,0.0,0.9999999999950762,0.6728492802562906,20.636032231579005,21.308881511835295,0.499999999975,0.9547712524422192,0,4.471157873843701,-0.15323124050229203,1.0,1.0,-6.086377334649913e-19,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
34.62399999999796,2163,5,-6.354622161472593,-0.48635399514343747,1.0,0.9999999999999999,0.9999999999999999,-4.493396422255586,-0.3439042080230938,4.50653764123138,-3.06520610039486,20.30888151183529,20.30888151183529,0.0,0.9999999999950762,0.6182701042959914,20.690611407539304,21.308881511835295,0.4999999999750001,0.9547712524422193,0,4.471157873843701,-0.15323124050229203,1.0,1.0,2.8029570413966753e-18,0.9999999999999999,0.9999999999999999,2.0,1.0,0.9999999999999999,0.0,1.4142144059253502e-05,3.1415926535897927
34.63999999999796,2164,5,-6.361590119097015,-0.3846221266097698,1.0,1.0,1.0,-4.498323512342836,-0.27196891392015904,4.506537641231381,-3.081206100394858,20.308881511835295,20.308881511835295,0.0,0.9999999999950762,0.5739670901389109,20.734914421696388,21.3088815118353,0.499999999975,0.9547712524422192,0,4.471157873843701,-0.15323124050229203,1.0,1.0,5.754272274967177e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
34.65599999999796,2165,5,-6.366929544393415,-0.28279179691222184,1.0,1.0,1.0,-4.502099056177559,-0.19996399726056102,4.50653764123138,-3.0972061003948563,20.30888151183529,20.30888151183529,0.0,0.9999999999950762,0.5399856002004216,20.768895911634868,21.30888151183529,0.499999999975,0.9547712524422192,0,4.471157873843701,-0.15323124050229203,1.0,1.0,3.8708620366777165e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
34.67199999999796,2166,5,-6.370639070498081,-0.1808890740590714,0.9999999999999999,0.9999999999999999,0.9999999999999998,-4.504722087241157,-0.12790789090972499,4.506537641231381,-3.1132061003948546,20.308881511835295,20.308881511835295,0.0,0.9999999999950762,0.5163604285569741,20.792521083278327,21.308881511835303,0.4999999999750001,0.9547712524422193,0,4.471157873843701,-0.15323124050229203,1.0,0.9999999999999999,-3.732985353228081e-18,0.9999999999999999,0.9999999999999998,1.9999999999999998,0.9999999999999999,0.9999999999999999,0.0,1.4142128358329565e-05,3.1415926535897927
34.687999999997956,2167,5,-6.372717747792585,-0.07894004459084902,0.9999999999999999,0.9999999999999999,0.9999999999999998,-4.506191934051999,-0.05581904083735778,4.506537641231381,-3.129206100394853,20.308881511835295,20.308881511835295,0.0,0.9999999999950762,0.5031157653200026,20.8057657465153,21.308881511835303,0.4999999999750001,0.9547712524422193,0,4.471157873843701,-0.15323124050229203,1.0,0.9999999999999999,-3.0503717448535946e-19,0.9999999999999999,0.9999999999999998,1.9999999999999998,0.9999999999999999,0.9999999999999999,0.0,1.4142128358329565e-05,3.1415926535897927
34.703999999997954,2168,5,-6.3731650441468926,0.023029193097674382,1.0,1.0,1.0,-4.50650822033733,0.01628409860461999,4.506537641231381,3.137979206784735,20.308881511835295,20.308881511835295,0.0,0.9999999999950762,0.500265171867365,20.80861633996793,21.308881511835295,0.499999999975,0.9547712524422192,0,4.471157873843701,-0.15323124050229203,1.0,1.0,1.2710252265840462e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
34.71999999999795,2169,5,-6.371980845055581,0.12499253543853403,1.0,1.0,1.0,-4.505670865129589,0.08838306940628726,4.506537641231381,3.121979206784737,20.308881511835295,20.308881511835295,0.0,0.9999999999950762,0.5078115669576766,20.801069944877618,21.308881511835295,0.499999999975,0.9547712524422192,0,4.471157873843701,-0.15323124050229203,1.0,1.0,-8.689727027317324e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
34.73599999999795,2170,5,-6.36916545366715,0.22692388037294128,1.0,1.0,1.0,-4.503680082787135,0.16045941462487168,4.50653764123138,3.1059792067847387,20.30888151183529,20.30888151183529,0.0,0.9999999999950762,0.5257472237417565,20.783134288093535,21.308881511835292,0.499999999975,0.9547712524422192,0,4.471157873843701,-0.15323124050229203,1.0,1.0,5.116179119135524e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
34.75199999999795,2171,5,-6.36471959070642,0.32879713403326943,0.9999999999999999,1.0,0.9999999999999999,-4.5005363829393765,0.23249468310962695,4.50653764123138,3.0899792067847405,20.30888151183529,20.30888151183529,0.0,0.9999999999950762,0.5540537776742459,20.754827734161047,21.308881511835292,0.4999999999750001,0.9547712524422193,0,4.471157873843701,-0.15323124050229203,1.0,0.9999999999999999,7.749370398416344e-18,1.0,0.9999999999999999,2.0,1.0,0.9999999999999999,0.0,1.4142144059253502e-05,3.1415926535897927
34.76799999999795,2172,5,-6.358644394290028,0.4305862174229407,1.0,1.0,1.0,-4.4962405703563055,0.30447043422522646,4.506537641231381,3.0739792067847422,20.308881511835295,20.308881511835295,0.0,0.9999999999950762,0.592702245317298,20.716179266518,21.3088815118353,0.499999999975,0.9547712524422192,0,4.471157873843701,-0.15323124050229203,1.0,1.0,1.2072250334497392e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
34.783999999997945,2173,5,-6.3509414196350775,0.5322650730925064,1.0,1.0,1.0,-4.490793744742482,0.3763682425724646,4.50653764123138,3.057979206784744,20.30888151183529,20.30888151183529,0.0,0.9999999999950762,0.6416530540170856,20.667228457818208,21.308881511835292,0.499999999975,0.9547712524422192,0,4.471157873843701,-0.15323124050229203,1.0,1.0,-3.966376394541953e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
34.799999999997944,2174,5,-6.341612638661013,0.6338076718102126,1.0,1.0,1.0,-4.484197300455517,0.44816970270505907,4.50653764123138,3.0419792067847458,20.30888151183529,20.30888151183529,0.0,0.9999999999950762,0.700856082422741,20.60802542941255,21.308881511835292,0.499999999975,0.9547712524422192,0,4.471157873843701,-0.15323124050229203,1.0,1.0,-1.1689223126353719e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
34.81599999999794,2175,5,-6.330660439484818,0.7351880192253409,0.9999999999999999,0.9999999999999999,0.9999999999999998,-4.476452926149124,0.5198564338413444,4.50653764123138,3.0259792067847475,20.30888151183529,20.30888151183529,0.0,0.9999999999950762,0.77025071180624,20.538630800029058,21.3088815118353,0.4999999999750001,0.9547712524422193,0,4.471157873843701,-0.15323124050229203,1.0,0.9999999999999999,1.1986152775413875e-17,0.9999999999999999,0.9999999999999998,1.9999999999999998,0.9999999999999999,0.9999999999999999,0.0,1.4142128358329565e-05,3.1415926535897927
34.83199999999794,2176,5,-6.3180876258096665,0.8363801625226202,1.0,1.0,1.0,-4.467562604340829,0.5914100845696514,4.50653764123138,3.0099792067847493,20.30888151183529,20.30888151183529,0.0,0.9999999999950762,0.8497658881306822,20.459115623704616,21.3088815118353,0.499999999975,0.9547712524422192,0,4.471157873843701,-0.15323124050229203,1.0,1.0,2.3472854035328666e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
34.84799999999794,2177,5,-6.303897416207196,0.9373581970660054,1.0,1.0,1.0,-4.457528610904464,0.6628123375461685,4.50653764123138,2.993979206784751,20.30888151183529,20.30888151183529,0.0,0.9999999999950762,0.9393201948034161,20.36956131703188,21.308881511835295,0.499999999975,0.9547712524422192,0,4.471157873843701,-0.15323124050229203,1.0,1.0,1.1743267057379123e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
34.86399999999794,2178,5,-6.288093443293568,1.0380962730301235,1.0,1.0,1.0,-4.446353514487549,0.734044914184082,4.50653764123138,2.977979206784753,20.30888151183529,20.30888151183529,0.0,0.9999999999950762,1.0388219360395163,20.27005957579578,21.308881511835295,0.499999999975,0.9547712524422192,0,4.471157873843701,-0.15323124050229203,1.0,1.0,3.5517535082675614e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
34.879999999997935,2179,5,-6.270679752799538,1.138568602017688,0.9999999999999999,0.9999999999999999,0.9999999999999998,-4.434040175853736,0.8050895793327945,4.50653764123138,2.9619792067847546,20.30888151183529,20.30888151183529,0.0,0.9999999999950762,1.148169230750256,20.160712281085036,21.308881511835292,0.4999999999750001,0.9547712524422193,0,4.471157873843701,-0.15323124050229203,1.0,0.9999999999999999,1.3197754101453817e-17,0.9999999999999999,0.9999999999999998,1.9999999999999998,0.9999999999999999,0.9999999999999999,0.0,1.4142128358329565e-05,3.1415926535897927
34.89599999999793,2180,5,-6.251660802534772,1.2387494636611847,0.9999999999999999,1.0,0.9999999999999999,-4.420591747150471,0.8759281459460224,4.50653764123138,2.9459792067847563,20.30888151183529,20.30888151183529,0.0,0.9999999999950762,1.2672501168604362,20.041631394974857,21.308881511835292,0.4999999999750001,0.9547712524422193,0,4.471157873843701,-0.15323124050229203,1.0,0.9999999999999999,-1.6880453589652134e-17,1.0,0.9999999999999999,2.0,1.0,0.9999999999999999,0.0,1.4142144059253502e-05,3.1415926535897927
34.91199999999793,2181,5,-6.2310414612466705,1.3386132122071512,1.0,0.9999999999999999,0.9999999999999999,-4.406011671102054,0.9465424797375835,4.50653764123138,2.929979206784758,20.30888151183529,20.30888151183529,0.0,0.9999999999950762,1.3959426659477738,19.91293884588752,21.308881511835295,0.4999999999750001,0.9547712524422193,0,4.471157873843701,-0.15323124050229203,1.0,1.0,-7.807582512443968e-18,0.9999999999999999,0.9999999999999999,2.0,1.0,0.9999999999999999,0.0,1.4142144059253502e-05,3.1415926535897927
34.92799999999793,2182,5,-6.208827007373994,1.4381342830813426,1.0,1.0,1.0,-4.390303680128329,1.0169145038236713,4.50653764123138,2.91397920678476,20.30888151183529,20.30888151183529,0.0,0.9999999999950762,1.5341151080869437,19.774766403748355,21.3088815118353,0.499999999975,0.9547712524422192,0,4.471157873843701,-0.15323124050229203,1.0,1.0,2.089357568606782e-19,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
34.94399999999793,2183,5,-6.185023127695613,1.5372871994331292,1.0,0.9999999999999999,0.9999999999999999,-4.3734717953891975,1.087026203350442,4.50653764123138,2.8979792067847616,20.30888151183529,20.30888151183529,0.0,0.9999999999950762,1.6816259667704767,19.627255545064813,21.30888151183529,0.4999999999750001,0.9547712524422193,0,4.471157873843701,-0.15323124050229203,1.0,1.0,7.025632378762763e-18,0.9999999999999999,0.9999999999999999,2.0,1.0,0.9999999999999999,0.0,1.4142144059253502e-05,3.1415926535897927
34.959999999997926,2184,5,-6.15963591587473,1.6360465786574274,1.0,1.0,1.0,-4.355520325755231,1.1568596301057172,4.50653764123138,2.8819792067847634,20.30888151183529,20.30888151183529,0.0,0.9999999999950762,1.838324203768337,19.470557308066958,21.308881511835295,0.499999999975,0.9547712524422192,0,4.471157873843701,-0.15323124050229203,1.0,1.0,1.6497746901628193e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
34.975999999997924,2185,5,-6.1326718708989185,1.7343871388925092,1.0,1.0,1.0,-4.336453866704616,1.2263969071136276,4.50653764123138,2.865979206784765,20.30888151183529,20.30888151183529,0.0,0.9999999999950762,2.004049373777872,19.30483213805742,21.308881511835292,0.4999999999749999,0.9547712524422195,0,4.471157873843701,-0.15323124050229203,1.0,1.0000000000000002,-2.6225488080299464e-17,1.0000000000000002,1.0000000000000004,2.0000000000000004,1.0000000000000002,1.0000000000000002,0.0,1.4142136208793713e-05,3.141592653589794
34.99199999999792,2186,5,-6.104137895416438,1.832283705492019,0.9999999999999999,0.9999999999999999,0.9999999999999998,-4.316277299146743,1.2956202332110214,4.50653764123138,2.849979206784767,20.30888151183529,20.30888151183529,0.0,0.9999999999950762,2.178631788705782,19.13024972312951,21.308881511835292,0.4999999999750001,0.9547712524422193,0,4.471157873843701,-0.15323124050229203,1.0,0.9999999999999999,-2.0461342615912456e-17,0.9999999999999999,0.9999999999999998,1.9999999999999998,0.9999999999999999,0.9999999999999999,0.0,1.4142128358329565e-05,3.1415926535897927
35.00799999999792,2187,5,-6.07404129396918,1.9297112174695503,1.0,0.9999999999999999,0.9999999999999999,-4.294995788172718,1.3645118876044675,4.506537641231381,2.8339792067847687,20.308881511835295,20.308881511835295,0.0,0.9999999999950762,2.361892691413907,18.946988820421396,21.308881511835303,0.4999999999750001,0.9547712524422193,0,4.471157873843701,-0.15323124050229203,1.0,1.0,7.011322580783595e-18,0.9999999999999999,0.9999999999999999,2.0,1.0,0.9999999999999999,0.0,1.4142144059253502e-05,3.1415926535897927
35.02399999999792,2188,5,-6.042389771122745,2.026644733914116,1.0,1.0,1.0,-4.2726147817331235,1.4330542344066775,4.506537641231381,2.8179792067847704,20.308881511835295,20.308881511835295,0.0,0.9999999999950762,2.5536444387509087,18.75523707308439,21.3088815118353,0.499999999975,0.9547712524422192,0,4.471157873843701,-0.15323124050229203,1.0,1.0,-9.783757973272623e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
35.03999999999792,2189,5,-6.009191429494126,2.123059440374887,1.0,0.9999999999999999,0.9999999999999999,-4.249140009243379,1.5012297271511992,4.50653764123138,2.801979206784772,20.30888151183529,20.30888151183529,0.0,0.9999999999950762,2.7536906936824637,18.55519081815283,21.308881511835295,0.4999999999750001,0.9547712524422193,0,4.471157873843701,-0.15323124050229203,1.0,1.0,-3.126260623881367e-18,0.9999999999999999,0.9999999999999999,2.0,1.0,0.9999999999999999,0.0,1.4142144059253502e-05,3.1415926535897927
35.055999999997915,2190,5,-5.974454767677476,2.2189306552135593,1.0,1.0,1.0,-4.224577480117042,1.5690209132842166,4.506537641231381,2.785979206784774,20.308881511835295,20.308881511835295,0.0,0.9999999999950762,2.9618266263232376,18.347054885512062,21.3088815118353,0.499999999975,0.9547712524422192,0,4.471157873843701,-0.15323124050229203,1.0,1.0,-2.538319310128043e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
35.071999999997914,2191,5,-5.93818867806851,2.314233835922713,1.0,1.0,1.0,-4.198933482227424,1.6364104386323062,4.506537641231381,2.7699792067847757,20.308881511835295,20.308881511835295,0.0,0.9999999999950762,3.177839123664777,18.13104238817052,21.3088815118353,0.499999999975,0.9547712524422192,0,4.471157873843701,-0.15323124050229203,1.0,1.0,2.112744247510412e-19,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
35.08799999999791,2192,5,-5.90040244458811,2.408944585408565,0.9999999999999999,0.9999999999999999,0.9999999999999998,-4.1722145802979345,1.7033810518450125,4.50653764123138,2.7539792067847775,20.30888151183529,20.30888151183529,0.0,0.9999999999950762,3.401507007784622,17.907374504050672,21.308881511835295,0.4999999999750001,0.9547712524422193,0,4.471157873843701,-0.15323124050229203,1.0,0.9999999999999999,-1.6004393889411122e-17,0.9999999999999999,0.9999999999999998,1.9999999999999998,0.9999999999999999,0.9999999999999999,0.0,1.4142128358329565e-05,3.1415926535897927
35.10399999999791,2193,5,-5.861105740305685,2.5030386582364903,1.0,1.0,1.0,-4.1444276142215495,1.7699156088110994,4.50653764123138,2.7379792067847792,20.30888151183529,20.30888151183529,0.0,0.9999999999950762,3.6326012623131647,17.67628024952213,21.308881511835295,0.499999999975,0.9547712524422192,0,4.471157873843701,-0.15323124050229203,1.0,1.0,-3.649559626225365e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
35.11999999999791,2194,5,-5.820308624962923,2.5964919668377195,1.0,1.0,1.0,-4.115579697309832,1.8359970770473475,4.506537641231381,2.721979206784781,20.308881511835295,20.308881511835295,0.0,0.9999999999950762,3.8708852669264044,17.437996244908895,21.3088815118353,0.4999999999749999,0.9547712524422195,0,4.471157873843701,-0.15323124050229203,1.0,1.0000000000000002,8.895386207811669e-19,1.0000000000000002,1.0000000000000004,2.0000000000000004,1.0000000000000002,1.0000000000000002,0.0,1.4142136208793713e-05,3.141592653589794
35.13599999999791,2195,5,-5.778021542398544,2.689280587675624,1.0,1.0,1.0,-4.085678214471964,1.9016085400587772,4.50653764123138,2.7059792067847828,20.30888151183529,20.30888151183529,0.0,0.9999999999950762,4.116115039624475,17.192766472210824,21.3088815118353,0.4999999999749999,0.9547712524422195,0,4.471157873843701,-0.15323124050229203,1.0,1.0000000000000002,4.132194600345838e-18,1.0000000000000002,1.0000000000000004,2.0000000000000004,1.0000000000000002,1.0000000000000002,0.0,1.4142136208793713e-05,3.141592653589794
35.151999999997905,2196,5,-5.7342553178747435,2.7813807673700164,1.0,1.0,1.0,-4.054730820324252,1.9667332016691816,4.506537641231381,2.689979206784785,20.308881511835295,20.308881511835295,0.0,0.9999999999950762,4.368039486547911,16.940842025287388,21.3088815118353,0.499999999975,0.9547712524422192,0,4.471157873843701,-0.15323124050229203,1.0,1.0,6.928161379504972e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
35.1679999999979,2197,5,-5.689021155305979,2.8727689287778815,0.9999999999999999,0.9999999999999999,0.9999999999999998,-4.022745437230585,2.0313543903208537,4.506537641231381,2.6739792067847863,20.308881511835295,20.308881511835295,0.0,0.9999999999950762,4.626400659075808,16.68248085275949,21.3088815118353,0.4999999999750001,0.9547712524422193,0,4.471157873843701,-0.15323124050229203,1.0,0.9999999999999999,1.927877982164852e-17,0.9999999999999999,0.9999999999999998,1.9999999999999998,0.9999999999999999,0.9999999999999999,0.0,1.4142128358329565e-05,3.1415926535897927
35.1839999999979,2198,5,-5.642330634390833,2.9634216770289927,1.0,1.0,1.0,-3.9897302532743524,2.0954555633424117,4.50653764123138,2.657979206784788,20.30888151183529,20.30888151183529,0.0,0.9999999999950762,4.890934017942664,16.417947493892626,21.30888151183529,0.499999999975,0.9547712524422192,0,4.471157873843701,-0.15323124050229203,1.0,1.0,-4.4207047949030446e-18,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
35.1999999999979,2199,5,-5.5941957076476685,3.053315805514881,0.9999999999999999,0.9999999999999999,0.9999999999999998,-3.955693720162343,2.159020311183638,4.50653764123138,2.64197920678479,20.30888151183529,20.30888151183529,0.0,0.9999999999950762,5.161368704103493,16.147512807731797,21.30888151183529,0.4999999999750001,0.9547712524422193,0,4.471157873843701,-0.15323124050229203,1.0,0.9999999999999999,-7.599257610907336e-18,0.9999999999999999,0.9999999999999998,1.9999999999999998,0.9999999999999999,0.9999999999999999,0.0,1.4142128358329565e-05,3.1415926535897927
35.2159999999979,2200,5,-5.544628697354853,3.1424283018295913,0.9999999999999999,0.9999999999999999,0.9999999999999998,-3.92064455106115,2.2220323616162307,4.50653764123138,2.6259792067847916,20.30888151183529,20.30888151183529,0.0,0.9999999999950762,5.437427816069804,15.871453695765489,21.308881511835292,0.4999999999750001,0.9547712524422193,0,4.471157873843701,-0.15323124050229203,1.0,0.9999999999999999,-1.2620565001440675e-17,0.9999999999999999,0.9999999999999998,1.9999999999999998,0.9999999999999999,0.9999999999999999,0.0,1.4142128358329565e-05,3.1415926535897927
35.231999999997896,2201,5,-5.493642292396324,3.230736353660734,1.0,1.0,1.0,-3.8845917183666505,2.284475583899405,4.50653764123138,2.609979206784794,20.30888151183529,20.30888151183529,0.0,0.9999999999950762,5.718828693432528,15.590052818402771,21.3088815118353,0.499999999975,0.9547712524422192,0,4.471157873843701,-0.15323124050229203,1.0,1.0,1.0094261600195279e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
35.247999999997894,2202,5,-5.441249545013295,3.3182173546293185,0.9999999999999999,0.9999999999999999,0.9999999999999998,-3.847544451407117,2.346333992909278,4.50653764123138,2.593979206784795,20.30888151183529,20.30888151183529,0.0,0.9999999999950762,6.005283206281597,15.303598305553695,21.308881511835292,0.4999999999750001,0.9547712524422193,0,4.471157873843701,-0.15323124050229203,1.0,0.9999999999999999,-6.51398173076687e-19,0.9999999999999999,0.9999999999999998,1.9999999999999998,0.9999999999999999,0.9999999999999999,0.0,1.4142128358329565e-05,3.1415926535897927
35.26399999999789,2203,5,-5.387463867462969,3.4048489100768533,1.0,1.0,1.0,-3.8095122340805685,2.4075917532309683,4.50653764123138,2.5779792067847973,20.30888151183529,20.30888151183529,0.0,0.9999999999950762,6.296498050225768,15.012383461609527,21.308881511835295,0.499999999975,0.9547712524422192,0,4.471157873843701,-0.15323124050229203,1.0,1.0,-2.743449153980159e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
35.27999999999789,2204,5,-5.332299028585057,3.490608842798266,1.0,1.0,1.0,-3.770504802426933,2.4682331832123814,4.50653764123138,2.5619792067847986,20.30888151183529,20.30888151183529,0.0,0.9999999999950762,6.592175046710725,14.71670646512457,21.308881511835295,0.499999999975,0.9547712524422192,0,4.471157873843701,-0.15323124050229203,1.0,1.0,2.4100367965695107e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
35.29599999999789,2205,5,-5.275769150277041,3.575475198719138,1.0,1.0,1.0,-3.730532142135685,2.528242758978621,4.50653764123138,2.5459792067848004,20.30888151183529,20.30888151183529,0.0,0.9999999999950762,6.89201144832783,14.416870063507465,21.308881511835295,0.499999999975,0.9547712524422192,0,4.471157873843701,-0.15323124050229203,1.0,1.0,1.827993635599671e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
35.31199999999789,2206,5,-5.217888703879043,3.659426252515833,1.0,1.0,1.0,-3.6896044859895563,2.5876051184060205,4.506537641231381,2.5299792067848026,20.308881511835295,20.308881511835295,0.0,0.9999999999950762,7.195700248801036,14.113181263034262,21.3088815118353,0.499999999975,0.9547712524422192,0,4.471157873843701,-0.15323124050229203,1.0,1.0,-2.7201736172728596e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
35.327999999997886,2207,5,-5.158672506469237,3.7424405131770606,1.0,1.0,1.0,-3.6477323112450017,2.6463050650547624,4.50653764123138,2.513979206784804,20.30888151183529,20.30888151183529,0.0,0.9999999999950762,7.50293049733449,13.805951014500803,21.308881511835292,0.499999999975,0.9547712524422192,0,4.471157873843701,-0.15323124050229203,1.0,1.0,6.889728111902492e-20,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
35.343999999997884,2208,5,-5.098135717070766,3.8244967295054564,1.0,1.0,1.0,-3.604926336950081,2.704327572059081,4.506537641231381,2.4979792067848057,20.308881511835295,20.308881511835295,0.0,0.9999999999950762,7.813387616998966,13.49549389483633,21.308881511835295,0.499999999975,0.9547712524422192,0,4.471157873843701,-0.15323124050229203,1.0,1.0000000000000002,-1.6180789448794787e-17,1.0,1.0000000000000002,2.0,1.0000000000000002,1.0,0.0,1.4142151909708934e-05,3.141592653589793
35.35999999999788,2209,5,-5.036293832771108,3.90557389555777,1.0,1.0,1.0,-3.5611975212004383,2.76165778597406,4.506537641231381,2.481979206784808,20.308881511835295,20.308881511835295,0.0,0.9999999999950762,8.126753726831147,13.182127785004147,21.308881511835295,0.499999999975,0.9547712524422192,0,4.471157873843701,-0.15323124050229203,1.0,1.0,-2.7544578111195182e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
35.37599999999788,2210,5,-4.973162684754903,3.985651256022282,1.0,1.0,1.0,-3.5165570583340884,2.818281030578036,4.506537641231381,2.465979206784809,20.308881511835295,20.308881511835295,0.0,0.9999999999950762,8.442707967315997,12.866173544519297,21.308881511835295,0.499999999975,0.9547712524422192,0,4.471157873843701,-0.15323124050229203,1.0,1.0,-2.0229877450790618e-17,1.0,1.0,2.0,1.0,1.0,0.0,1.4142136208793713e-05,3.141592653589793
35.39199999999788,2211,5,-4.908758434251269,4.064708311532037,1.0,1.0,1.0,-3.4710163760657315,2.874182810629625,4.506537641231381,2.449979206784811,20.308881511835295,20.308881511835295,0.0,0.9999999999950762,8.760926828918812,12.547954682916487,21.3088815118353,0.4999999999749999,0.9547712524422195,0,4.471157873843701,-0.15323124050229203,1.0,1.0000000000000002,-1.659782937226922e-17,1.0000000000000002,1.0000000000000004,2.0000000000000004,1.0000000000000002,1.0000000000000002,0.0,1.4142136208793713e-05,3.141592653589794
